0.013930675 -65.921345
0.13708584 2.1276355
0.052476119 -6.7302026
0.30466396 -13.051982
0.51814308 22.592386
0.16554129 16.242894
0.041662119 -14.510914
0.016577079 -5.6797199
0.49178027 -3.3586948
1.0472406 24.834457
0.028937109 8.8918995
0.31127364 4.0277171
0.11233256 27.714158
0.010402049 14.277420
0.10051776 0.81410884
0.21633056 -3.5460801
0.18280121 -5.0644353
0.26243428 -32.092803
0.22768505 -17.725271
0.86531055 14.707736
0.13171524 -7.0825693
0.33152171 -31.626963
0.45670297 4.2590691
0.16299471 -20.042494
0.23471658 13.472315
0.18228462 41.141520
0.25078788 -30.489569
0.59147858 14.737483
0.27603333 -2.5660223
0.030036446 -3.7664405
0.43921200 33.219716
0.0082809238 -18.673529
0.73846200 25.443317
0.30884088 -24.136085
0.26086526 33.086279
0.94528514 -30.398598
0.053025312 12.960978
0.66936314 13.098306
0.82247234 57.244113
0.10482593 -20.750493
0.10607621 -13.883953
0.032985774 28.462545
0.43730818 30.634222
0.46122263 -53.971537
0.51942949 0.16608632
0.25647124 -8.9075408
0.067680952 47.467874
0.073555106 -11.473654
0.84542317 24.006235
0.035761543 -7.8846224
0.44208764 61.416418
0.094817168 29.532677
0.20353408 32.743440
0.091125830 0.48420806
0.90188241 119.58646
0.099514592 13.706197
0.13482125 -4.8460189
0.34483993 -3.1239867
0.71661121 -24.341933
0.021386442 -7.2329254
0.32675367 -61.322120
0.19875863 33.265977
0.12061718 2.2501660
0.0067747335 -97.075144
1.1844052 -46.481085
0.64663355 84.290193
0.12553111 -45.777256
0.087742011 -1.3560928
0.30608931 8.1480115
0.022148039 -7.6004292
0.29958225 5.6905130
0.58485267 -4.3485379
0.12291920 -13.977542
0.35698712 22.413406
0.18125430 18.320922
0.11223982 -7.9346981
0.0027208486 33.766018
1.1296557 59.011000
0.11966913 -2.1209895
0.20400879 -22.902913
0.092206725 81.741981
0.14265069 -17.595831
0.16292476 -36.464743
0.080229162 -3.0175115
0.29574569 -15.315382
0.93150767 12.456300
0.95091092 -4.3291614
0.68840344 -7.3577865
0.11399959 -0.42056018
0.081776056 -10.451014
0.30863541 15.716543
0.57884657 21.764698
0.16130291 -0.027309404
0.24408385 -28.244114
0.10312580 3.2316335
0.22608961 2.2352121
0.30430428 -43.032197
0.14864153 -45.728435
0.25328447 13.245578
0.27027349 8.1234189
0.34979877 -7.3339291
0.20436010 65.276742
0.47822173 18.434141
0.49671711 -20.738868
0.28515790 4.1784957
0.12804412 15.560124
0.45678286 -32.826742
0.32732445 -23.911952
0.11261012 -23.620594
0.22295080 -0.13847399
0.012606801 51.741734
0.23616422 8.8697150
0.22308406 31.342106
0.17914423 36.286693
0.22877949 -16.461547
1.0953277 21.926754
0.22105837 3.8683596
0.085674636 4.6749769
0.81315202 -26.701295
0.17680862 -38.496642
0.019911930 6.9261205
0.49623805 9.4556653
0.14922753 11.334271
0.41294373 4.3003820
0.076118064 -45.206044
0.84089811 -23.479498
0.26983373 -5.0078546
0.22775422 9.2401934
0.045763312 -22.416028
0.18605743 22.395862
0.64489960 -8.0822001
0.020540116 15.869234
0.095820983 -2.4851158
0.29258650 -39.998635
0.00015052553 -13.925960
0.21969788 -8.4194747
0.19798337 1.9174046
0.68985625 12.667180
0.36129966 59.757210
1.1959171 3.8034628
0.063645087 -9.8737624
0.19066513 -36.877269
0.14612816 -3.5695977
0.11374350 20.996226
0.40444937 -48.325139
0.58360216 34.146871
0.42780520 -21.010552
0.17878731 -7.2114934
0.28614922 5.7717466
0.18759712 15.720007
0.47235340 -21.932818
0.20461168 50.984608
0.18421571 12.170149
0.84781933 -13.548399
0.021445764 -25.730940
0.096683635 15.498665
0.35465125 -29.417211
0.33332211 -21.909531
0.32976089 -14.064918
0.055337632 27.152998
0.50487162 -6.1356638
0.014593441 0.59133183
0.53602955 -20.662783
0.098961161 -53.075306
0.50919885 22.839243
0.48570415 -4.1084725
0.0014950991 21.113069
0.18651059 7.6134144
0.0055213118 -16.482608
0.40126713 -39.794041
0.27795430 -28.973435
0.19667782 48.751270
0.48031700 -56.518054
0.050205724 19.068387
0.23527679 -5.1868205
0.28120772 2.0332060
0.32192183 46.077720
0.45334253 -26.496640
0.075690883 -46.857172
0.37213743 31.158618
0.085528281 -21.586542
0.030975002 24.295856
0.0092712419 -1.2164880
0.10507752 26.755408
0.31675813 29.501331
1.0059238 -21.862431
0.65896650 40.977582
0.035625872 1.8301753
0.18716770 49.730658
0.94826735 37.084431
0.36085664 -30.567415
0.39588283 21.415338
0.033714387 15.828367
0.086946870 -0.51298743
0.80559658 -15.809250
0.035725960 -35.926669
0.71552811 -25.121887
0.19931103 32.905468
0.028669832 46.873591
0.58376211 14.289372
0.17738597 16.786600
0.30236860 -36.505691
0.042492462 40.761259
0.47608521 10.566946
0.24834248 -8.4943762
0.42126756 27.320200
0.19973854 26.822479
0.24763653 0.92423280
0.16344207 6.5659416
0.027781226 -2.1991916
0.026177030 -18.052928
0.10865369 -24.163332
0.46060698 -15.992728
0.37847639 -9.5786180
0.49014828 -14.624529
0.083498384 -9.1166024
1.0113982 -8.6397295
0.12939583 -38.017493
0.75728301 13.125140
0.18860197 -18.835584
0.10154674 -0.95967076
0.23646255 7.4441081
0.16506400 5.5046359
0.33729204 16.061135
0.20563869 2.6575896
0.13010708 -2.6428578
0.067383904 -33.600854
0.53443972 -0.43549347
0.078046299 6.8181698
0.19789699 -9.8988778
0.075465155 -7.0201555
0.10137614 -47.712743
0.036315027 1.2147496
0.056366504 -42.740591
0.46712036 2.1517219
0.55360706 3.1569582
0.11035756 -1.9957389
0.050782792 29.660058
0.010894584 0.91865965
0.60573234 -13.817733
0.081207327 -27.694287
0.10959869 15.957285
0.44207202 -8.8873886
0.26927912 46.568615
0.078846243 -34.301433
0.20012341 15.372790
0.19508863 -6.5167466
0.032361630 0.59832985
0.025962731 41.174721
0.52513712 -13.072944
0.44199178 31.905819
0.48268422 17.908138
0.058567000 58.401120
0.24497780 -20.601660
0.020682025 0.19732552
0.37688101 -6.5324916
0.12639007 25.745517
1.0871281 -10.871220
0.62600216 -49.374098
0.023423309 -11.132124
0.79749515 -42.861162
0.078212079 -10.679654
0.31199958 -2.3550896
0.058345002 -42.621078
0.50438202 23.881767
0.62116178 29.257744
0.15152019 54.804343
0.15134645 -11.649222
1.1842043 -16.078860
0.53254163 -32.483115
0.14439679 10.820360
0.042247536 26.567269
0.029556062 -35.373584
0.0040981523 23.430952
0.033358697 19.581259
0.16833814 -24.859716
0.070807548 5.3739836
0.72157822 18.295590
0.11737440 -33.195395
0.035542334 35.526609
0.16370551 -18.634644
0.15237390 41.072999
0.67578140 -35.819188
0.45045257 -3.5615640
1.0650731 -43.856938
0.48262043 13.886087
0.10827927 14.214632
0.28401598 3.6045353
0.16946853 18.782739
0.19633797 20.364008
0.042026872 18.296678
0.43537605 10.549452
0.85842124 -38.879157
0.058997722 -4.0745411
0.024202639 -28.640857
0.73956894 -47.142940
0.030552311 20.362812
0.45214522 38.191856
0.18405006 -0.59815644
0.16927590 3.4939515
0.060812732 23.955180
1.0558445 21.869688
0.51350771 11.140800
0.42354057 -3.0903532
0.34057269 -10.116756
0.36016860 3.4114109
0.19938043 35.848983
0.13997701 -16.950094
0.042539850 13.275184
0.21866717 16.168591
0.21265061 -0.93988639
0.31578533 -15.877384
0.047304454 33.610841
0.0027294740 -2.5996913
1.0351889 9.6586904
0.10597255 -23.580361
0.45806063 10.567592
0.53323936 -13.016346
0.43838660 18.430625
0.41658390 -22.394672
0.37413895 -47.572047
0.21497580 2.1678063
0.13161722 37.134526
0.0093454792 -90.168452
0.0036491195 -3.6895524
0.24641376 21.036988
0.15738766 -13.849752
0.67680435 31.088178
0.26388096 -28.190241
0.028184741 30.176754
0.054664084 28.506259
1.1927074 -2.2210256
0.45452983 -11.744418
0.31090321 38.296643
0.12171066 48.245548
0.71655908 14.733861
1.1067436 -25.102732
0.20026235 33.727103
1.0334003 26.499537
0.89606861 34.985098
0.059460042 8.0968164
1.0983804 -22.341241
1.0841099 11.209909
0.84898510 -8.5812051
0.29238319 -16.788394
0.58748328 69.222503
0.28174643 1.1026673
0.090654498 54.630790
0.052058460 18.433680
0.20968799 40.542160
0.17702517 -12.754842
0.27030804 -2.7132474
0.15625230 -5.9469596
0.14496501 -45.348423
0.22294804 8.4594451
0.068050731 -4.6626294
0.75481883 -64.499896
0.63191425 -5.0392817
0.22780715 -8.8464768
0.11631205 39.072364
0.75733426 5.2556003
0.087026313 -10.078775
0.82345350 4.2355498
0.68524128 -4.9959293
0.17949317 -5.6795868
0.16085592 -24.544141
0.37125428 -21.973424
0.89464919 32.706862
0.19214864 -1.7319664
0.47376799 -65.888596
0.0023349949 -8.5724916
0.81397053 -22.940857
0.26385143 16.210881
0.069931704 -10.850715
0.19523384 4.3865974
0.057688994 10.948356
0.33978937 -20.125446
0.095618818 16.872381
0.054718009 0.21421773
0.84784159 8.4952801
0.29033884 26.508735
0.11256158 24.183128
0.14890104 5.1292331
0.17420534 35.455367
0.35365431 9.2155550
0.39790076 -32.403253
0.30392119 13.597975
0.091540043 -1.3793437
0.31787046 27.747676
0.67652142 21.146788
0.35716264 -57.801988
0.15277494 -13.112656
0.14884479 8.4568908
0.28981953 -49.329932
0.23837620 6.8857219
0.035762848 -17.163396
0.14022491 -1.9337679
0.63603571 -1.5724639
1.0618134 14.918857
0.33851061 -31.481645
0.33095839 -1.8094199
0.0049928439 2.8500812
0.30643999 10.676606
0.65394250 0.51337345
1.0628935 31.239743
0.19409103 41.583910
0.16121388 -8.2713575
0.68050740 -8.6231404
0.36901086 19.224203
0.28061899 20.862039
0.52445223 2.7113797
0.16542992 -2.5463082
0.14187432 -32.632134
0.11951396 53.637781
0.58528535 2.5055911
0.28793811 0.83498781
0.12155676 -10.022575
0.15850977 -32.949008
1.0227891 -18.515890
0.28954930 -38.464123
0.023869750 -17.585287
0.71383829 13.420604
0.50985747 27.191195
0.63086028 -31.458005
0.26672550 3.8591422
0.75218479 -10.358109
0.12651796 69.625824
0.16498069 -5.5602665
0.56139829 -48.187116
0.18472912 -19.120342
0.25459849 -6.9228469
0.37518663 34.152716
0.46181861 16.727986
0.26671493 -44.589577
0.39845117 -9.9444011
0.63402097 0.37357882
0.35596842 -21.260434
0.062458830 22.360983
0.33185671 -7.5096374
0.11468387 37.081203
0.72140884 49.527105
0.85060652 -4.4801996
0.43143491 -2.1624180
0.15591687 -22.915026
0.025980874 2.1075471
0.20714399 -8.0374448
1.0999861 -15.805903
0.016155857 11.405517
0.38507097 -48.924427
0.051659622 28.308416
0.47450639 27.153621
0.067696099 10.003864
0.13493453 6.6420055
0.52582477 -20.445890
0.13101443 -44.457288
0.55375967 -3.4756913
0.58668824 13.218552
0.60539722 7.2606058
0.38097307 32.405804
0.47336758 6.5502369
0.69096608 6.4580040
0.026356807 22.124012
0.55196764 32.481532
0.52629369 -30.289634
1.0787079 17.083392
0.16946825 3.0071896
0.046242700 25.863877
0.25657540 -11.672055
0.039932329 -12.539985
0.22578124 2.8853757
0.10479968 -0.69200949
0.68124188 -7.1263154
0.46945589 10.873197
0.064139580 28.726662
0.23805438 11.399491
0.013151303 -14.558539
0.35479826 35.646115
0.037881528 8.2606730
0.39586545 37.633591
0.016556789 7.7127359
0.47185736 18.954464
0.62917602 4.2917833
0.90642404 5.0124745
0.69605925 -31.547531
0.69764011 -52.761182
0.51696733 11.283442
0.41047359 26.735407
0.095773850 -19.065249
0.53018785 1.5177072
0.21827811 -42.984371
0.44246235 -10.864384
0.41953401 -8.3652879
0.18641385 -27.830301
0.27529398 -46.863720
0.17496861 26.080456
0.0056736183 8.9880338
0.25684838 22.065697
0.19712648 16.595136
1.1597310 -21.391664
0.83862593 -24.937820
0.93740959 5.8099675
0.050405528 -23.058650
0.49556148 1.9506190
0.43138658 -5.6919667
0.74127641 -20.652448
0.24356462 -9.6237312
0.36899200 6.5387815
0.098100828 59.491209
0.16340755 9.7386131
0.76842326 -0.23648691
0.45873702 14.833091
0.46564444 4.2687373
0.87250255 -17.857709
0.022977847 19.639524
0.34953503 9.9011650
0.030757362 -38.359288
0.40963967 -19.344086
0.036781189 1.5227447
0.15828226 -19.632615
0.20769267 21.313989
0.15272420 26.043480
0.31901404 -2.1821816
0.073740446 -7.9124254
0.45653517 -1.7021131
0.30013618 -40.410876
0.39177928 -13.769430
0.014716385 -1.6073192
0.78803018 15.501721
0.12753339 -10.569174
0.53959550 -18.954321
0.48018270 34.126214
0.71887256 36.373926
0.0063047793 -50.866181
0.13048765 -6.2371455
0.18367169 22.806259
0.056506017 37.413716
0.060495099 -28.713192
1.0231205 0.28342159
0.26975343 -34.202012
0.99358672 25.574536
1.1488766 3.1846024
0.010976061 -35.241597
0.71501830 16.958561
0.0020201115 13.252673
0.38535923 -11.524759
0.65036132 -0.81519449
0.44182940 -33.324333
0.0058844846 27.615647
0.96934692 -9.8134507
0.018335335 28.037040
0.13039482 4.6730198
0.47426337 -42.466573
0.41382232 0.37251188
0.77203284 -3.9010131
0.062873958 -28.261241
0.90035610 -63.803993
0.070913151 -6.1470597
0.24075759 -26.775261
0.36474075 -13.275877
0.011071865 -6.0739774
1.1469684 -20.595506
0.18330626 32.350887
0.81782030 -0.30611913
0.18620201 26.997688
0.17866110 20.998681
0.84288861 7.7068865
0.074113371 2.1626850
0.21625668 23.314829
0.46082560 -11.053939
0.19725640 15.116787
0.36481813 5.4676415
0.14042072 13.910275
0.72558301 -12.015386
0.74316905 84.278613
0.035178823 15.398323
0.39572955 -22.779657
0.15550523 -40.200934
0.76558968 -17.511487
0.36466126 12.109680
0.12338114 11.186607
0.10336540 -7.6039572
0.32795066 -10.979170
0.096297644 36.019049
0.16818047 -20.063309
0.47113006 -5.3156684
0.55762867 54.492238
0.63112878 24.131868
0.14685415 11.477044
0.058667476 -18.156700
0.010894979 -27.839215
0.43871973 39.672202
0.087184850 13.543148
0.17249536 -25.988958
0.0058976428 26.659952
0.098693387 11.613826
0.26808835 34.069838
0.66470434 19.653807
0.85682766 5.7237100
0.81195327 34.389267
0.043226876 -17.702029
0.035375450 -4.4606598
0.11874326 61.306536
0.35332722 -96.723921
0.64673046 2.5175201
0.17484948 -4.9748104
0.77242550 22.927941
0.38814940 -16.851426
0.29734617 5.2837378
0.073235304 9.4655871
0.20835646 -23.095410
0.43427530 18.601035
0.25561252 22.237528
0.46593516 22.372699
0.21131219 25.251314
0.15679535 -48.608839
0.15517347 20.699477
0.13750345 -31.944937
0.87394962 -28.791350
0.084237448 35.774652
0.92436066 -13.307224
0.015861270 17.928752
0.26658143 -2.4710746
0.39356524 -45.922285
0.36186834 -11.071923
0.11297493 -9.4489728
0.14777667 18.305942
0.27806893 -25.111962
0.53510703 0.83611378
0.53035060 4.1499689
0.067412636 37.943854
0.093139823 36.776617
0.58528347 -48.562125
0.14829661 -8.5697883
0.33787949 -11.799165
0.32515442 -1.7801313
0.11948404 -53.385676
0.24735081 31.689407
0.36325657 44.315575
0.16541297 33.055453
0.88903193 1.9753335
0.24245272 -18.621790
0.64135235 -30.781982
0.17920610 32.283883
0.11346656 10.660014
0.16898682 -18.752337
0.038851951 38.135426
0.0090174692 4.7169789
0.29869381 -2.7907116
0.68133640 57.523494
0.19810599 -44.245997
0.60793846 -10.016317
0.22713380 22.435013
0.28420872 -42.302488
0.82786263 -29.631529
0.29853542 -17.103105
0.21015570 -2.5638348
0.11315040 46.469811
0.078971389 20.821846
0.36483091 13.225320
0.23222494 -45.748986
0.077992034 -1.2354193
0.22556724 -13.207332
0.42598511 -10.898030
0.33109149 22.090112
0.42691096 -34.961895
0.37546340 -22.048140
0.039444348 18.560662
0.39712620 8.9781194
0.67171637 26.817156
0.16255965 5.7360374
0.76361292 9.0919738
0.23818936 -8.1720415
0.26773051 6.2376964
0.29280644 12.137046
0.32063018 2.8164620
0.027395363 12.278811
0.15663969 48.890787
0.10480141 -5.9719418
0.13628132 7.4530278
0.75405758 -4.0745751
0.29246949 0.50895506
0.0024179252 -25.981225
0.56952920 -33.166786
0.16488036 -35.222508
0.61929446 -6.0432182
0.40291756 28.126715
0.73612925 -10.676201
0.033988243 -17.588937
0.67250007 10.488084
0.29862499 37.304785
0.18285744 -35.491647
1.1685831 59.810787
1.0095312 18.354785
0.014170027 28.052040
0.23956277 13.299932
0.074006041 -35.587724
0.11434166 21.644406
0.52864414 -44.028715
0.034317638 -14.052742
0.19691648 -20.214517
0.32525106 0.030016296
0.85497490 -13.990875
0.015188598 8.9421896
0.27792326 20.032915
0.096131852 8.5850053
0.64864916 3.8918454
0.0019683128 -11.816245
0.23649563 -25.323061
0.43999665 11.057563
0.091219986 -1.9801254
0.39211856 8.1587417
0.0063299180 3.4152784
0.10059956 -20.848451
0.55569352 0.085903902
0.19148078 -76.957477
0.27118226 -3.3632844
0.34946439 -57.418487
0.0088072773 -41.568192
0.26240429 -33.094100
0.22797014 46.408378
0.0062446008 -16.171452
0.98608183 -6.1399103
0.16745416 -6.6913501
0.21251426 -12.382296
0.21918769 -16.851376
0.077643070 10.526571
0.25818592 9.5858910
0.22976398 -30.483869
0.19049466 10.069924
0.13681541 26.147148
0.28068234 -7.0417870
1.0895687 24.285424
0.57950262 -1.1431997
0.070031081 31.681621
0.19142553 6.8425045
0.023223474 9.9968790
0.10649469 6.0169232
0.25640243 2.1972730
0.28248715 -27.852760
0.36569810 13.825395
0.13211455 -8.8081808
0.40307728 8.7722680
0.16258300 18.022393
1.0596607 -36.720251
0.49204282 43.441766
0.76058390 5.9360242
0.28056875 -14.518001
0.021306048 -3.4634484
0.28407093 -83.123229
0.84700320 -7.6497142
0.15253124 -0.98576519
0.34208699 16.097356
0.036277045 -1.4716324
0.0036540416 -9.3369454
0.30461958 -2.4963430
0.040238938 -11.780379
0.20042901 19.813063
0.084004066 -17.421295
0.19165505 -1.4540663
0.32599217 0.28689004
0.057952512 -14.179854
0.076022705 29.190135
0.74360311 42.233363
0.15350538 2.1688886
0.19641254 -13.314880
0.032705742 16.809584
0.55344935 -24.130289
0.80294422 27.726218
0.53958084 -9.6521053
0.25535049 -11.549393
0.18707462 -31.983222
0.29003717 36.794968
0.014175205 0.60298488
0.34303905 -4.6080740
0.0048468412 -1.1721044
0.024218069 -48.686465
0.090240909 6.2791353
0.76750417 87.705344
0.084015394 -20.864528
0.45385772 9.1556259
0.084835276 5.1185568
0.096784781 18.637302
0.13677700 -4.9359530
0.41007599 27.105854
0.52559647 -17.264243
0.53295909 2.3656884
0.70656928 -29.459923
0.26647812 14.548847
0.15250697 -37.633122
0.13390040 -32.372519
0.23130048 -9.7500082
0.077761564 15.567116
0.017651341 19.391059
0.23467163 13.487895
0.30978314 38.058020
0.91804848 8.5446990
0.99519680 42.877402
0.12628549 -22.339994
0.43415135 -31.947198
0.61694485 7.2278015
0.17173326 -46.751675
0.19787724 -4.5486723
0.013411117 -0.82259151
0.21093085 -21.383996
0.16939542 51.564924
0.27807238 16.523931
0.55855157 -11.220142
0.012812942 39.516209
0.028732922 12.902898
0.25471747 26.717670
0.042383230 -7.5878354
0.72442444 41.591403
1.0634737 -1.0258969
0.84336483 38.875996
0.17617414 -33.535792
0.0036486649 5.0121305
0.26068530 0.088234479
1.1554128 12.130343
0.12677230 -1.1438137
0.37735621 47.642512
0.016196439 -16.727380
0.52141232 -0.24939531
0.16757795 -43.602890
0.43982108 8.6449904
0.48442790 7.6251824
0.048967819 27.103261
0.040923033 3.6232385
0.21755234 8.4122412
0.67065591 -36.106363
1.0785815 33.824537
0.13259799 -2.1928603
0.23900024 15.604142
0.17004358 -2.5173904
0.00056855608 0.69489214
0.32074156 -9.7807102
0.026141533 2.1127081
0.37069303 -0.52748816
0.041628075 50.169953
0.013491052 11.056818
0.60370146 -25.100610
0.45371509 3.1906231
0.0035964799 -10.361335
0.012440125 -10.217901
0.23034010 -2.7402741
0.44250400 -4.4266891
0.074291590 -30.887960
0.022886950 17.942557
0.63882623 -8.7416214
0.31256285 32.860788
0.35568831 17.126574
1.0472258 2.4030967
0.20671139 0.29964657
1.1266625 0.63425500
0.11740455 5.8117262
0.14793004 -0.81784713
0.10332798 15.052927
0.64744230 28.488494
0.12909336 14.075626
0.15862560 8.5411951
0.034147282 13.914220
0.17889179 11.260149
0.21955511 14.344853
0.38019432 25.799154
0.073897649 18.939598
0.16370090 13.794424
0.089483139 -16.018981
0.035924478 37.161681
0.24473151 -24.673526
0.0064398834 -2.8247661
0.25304133 12.206144
0.31115332 -8.3108301
0.68062839 3.7993088
0.35396099 -49.638472
0.20342939 38.919690
0.079494026 28.034110
0.49508647 8.2507980
0.11438990 9.0721716
0.069772329 -21.743836
0.83970823 35.202139
0.83118797 -6.5402907
0.72367785 -9.1046446
0.095880060 -3.2658813
0.14931482 -42.610416
0.078326396 60.526164
0.21346462 -35.815904
0.85894614 -11.793244
0.037756768 -8.9830251
0.048367756 1.3014184
1.0375063 -3.2746428
0.0031827102 9.5926405
0.22006064 5.5824189
0.80414613 2.8461520
0.11832743 -2.8995447
0.48811880 -10.738518
0.64595473 -20.126717
0.90773246 -27.605581
0.22198347 -44.842252
0.15714672 -24.882725
0.31883442 -3.9521854
0.11229648 25.646425
0.13165040 -25.359474
0.38399495 -10.216078
0.39787152 -22.635828
0.11725442 3.7078858
1.1130540 8.3592820
0.62567178 -4.4098819
1.1621119 -16.883407
0.0050931065 2.7500211
0.059115548 10.331866
0.029020406 -24.291217
0.038874566 -9.5679109
0.26950909 47.524494
0.21511831 5.1772100
0.31204968 28.288205
0.33351522 -28.175326
0.11999817 -20.967000
0.26428658 15.742361
1.1062068 32.990176
0.46008302 -22.951647
0.061356681 -1.9073111
0.088413802 -43.174190
0.40627777 51.673991
0.73296987 21.832166
0.066434961 -2.0691392
0.68236265 35.792929
0.55215102 -5.2418047
0.35776328 2.4664562
0.045599943 2.2060851
0.42373239 1.5927232
0.82372320 -24.300271
0.088709654 -4.1821229
0.36512976 9.2801829
0.17051356 8.4664070
0.25774091 -5.7569373
0.056159581 14.507822
0.039017607 -5.9336795
0.29620517 31.630619
0.083971010 4.2973944
0.094870143 9.9894670
0.50688576 4.3791876
0.051252714 -1.0726264
1.1316557 4.1692046
0.24518519 -40.375153
0.0023531794 -0.83309071
1.0106526 37.281812
0.063017923 33.218959
0.13202809 -14.103850
0.091670427 -47.846022
1.1717364 -52.264323
0.00080043403 1.1229887
0.0018860799 -1.6367818
0.15498678 17.972681
0.10747240 -28.442246
0.15236423 -0.15287584
0.29705643 -0.96452995
0.95604408 -13.992533
0.14083890 -8.5272082
0.12402934 -13.751352
0.16640584 0.53406303
0.17412762 -13.744471
0.16368667 -62.837459
0.98805506 -41.408388
0.36738879 22.808317
0.53187790 -13.922180
0.24624345 -27.628235
0.39775763 21.609232
0.39297136 56.377406
0.024173452 11.432568
0.78934296 0.060767811
0.26709709 -6.2755580
0.28468591 11.322857
0.27551023 9.6725468
0.85742198 -40.465896
0.15491413 -2.8619289
0.34088999 -7.3115837
0.21000579 0.084088611
0.50737059 37.158720
0.15371448 -64.318951
0.88080985 -2.1329951
0.22818774 -30.275997
0.0067277460 26.790269
0.073189879 -1.4121638
0.29572224 -7.8640339
0.089712358 -53.388490
0.35511380 9.7294482
0.35438350 0.076539653
0.038110508 -20.224469
0.20552385 -14.773886
0.29109456 15.037034
0.27730669 -14.512160
0.46021610 28.324242
0.25092346 3.9086381
0.37281257 -5.8728645
0.15711277 -7.4065345
1.1480675 -7.5190760
0.52504782 -35.649772
0.0045480485 0.73286123
0.44830548 -38.527157
0.18206653 -25.276817
0.0060887857 -2.5743072
0.35875541 -12.196151
0.14065904 41.142537
0.25884422 1.7873245
0.65282119 -35.584477
0.37848240 57.431315
0.074185822 -25.575343
0.20011397 7.2109318
0.76866319 -4.3202698
0.32937012 6.3712594
0.69605317 22.254865
0.085759047 32.410712
0.20459120 20.566507
0.12694877 -22.794623
0.91532361 -14.566881
0.23824325 24.754765
0.88322427 3.1883342
0.051080617 -45.436375
0.68746841 0.13857534
0.032870762 11.202622
0.22110536 -74.357029
0.21832858 -17.742056
0.35753600 22.214706
0.31582833 26.127578
1.0590712 -39.563518
0.27307659 10.379757
0.26585847 8.7529543
0.55806345 26.981628
0.058690558 18.770441
0.12248046 12.613769
0.47422955 65.583750
0.49031891 12.923881
0.072739083 -35.843864
0.33053481 -28.135857
1.0072755 5.9485291
0.11977827 6.9822133
0.47142304 -36.694942
0.74645481 -5.7595948
0.11240938 -33.009490
0.39342021 -45.040630
0.071854255 -66.688464
0.29485184 -1.0238052
0.16416485 66.379526
0.10468669 46.402016
0.27948216 -15.653106
0.52180934 -36.789462
0.25546318 -20.480188
0.55337652 -20.647193
0.17956549 28.915294
0.30849428 -2.4874176
0.032483336 25.000592
0.27529266 42.282613
0.037935614 7.8059582
1.0158913 -18.640165
0.0059466884 -10.721914
0.29190085 -31.906642
0.21905534 44.642241
0.50015359 -14.567675
0.25571396 28.573470
0.37843877 29.353312
0.034053424 -12.265206
0.13154859 21.654062
0.20980568 -23.652332
0.47841652 -30.375935
0.027536990 77.899557
0.29582372 43.396635
0.91244792 55.905236
0.016077951 -0.70435265
0.53267921 8.8613647
0.22688551 -8.2612640
0.051264745 29.209949
0.14085409 -0.59653936
1.0411486 -9.6425619
0.089484021 -5.1956404
0.035375263 25.826040
0.27612073 -18.030899
0.10070734 2.0383180
1.1220483 26.820019
0.041502656 -21.890566
0.84963783 -21.674624
0.92548976 -6.2531104
0.11408067 -49.373568
0.82155606 -10.599721
0.18167330 3.0539402
0.53268335 -55.892738
0.68296818 15.219412
0.081548894 -26.905863
0.33865165 20.747446
0.88897849 -28.212632
0.36740310 12.284936
0.036818189 19.443562
0.36570966 -37.787424
0.082059600 -1.4859009
0.080064726 -58.091118
0.67321768 -5.7748322
0.66147086 -10.124737
0.29234662 -11.239139
0.057357932 14.150140
0.68829025 -37.094935
0.18244949 52.913296
0.11120471 30.036967
0.37474184 -18.291588
0.096776583 -30.072961
0.39671811 -21.023650
0.026613759 17.042179
0.17851164 55.516996
0.74976020 -19.424191
0.077209307 7.1468185
0.0070178397 -14.833212
0.043166023 -21.143964
0.14298277 -25.570719
0.14952824 15.531193
0.057871094 16.428584
0.40876777 25.858071
0.42806555 -30.544105
0.22968552 -27.459777
0.10787425 -15.190204
0.66387506 18.637783
0.12364898 -15.746228
0.60455997 -30.027087
0.33010352 -37.952564
0.24171683 3.2686408
0.29710720 14.797578
0.86271080 -0.62757415
0.39508468 74.923275
0.19574856 9.3187253
0.42709532 -24.788046
0.37000960 -23.977106
0.19160727 -7.9176705
0.16364159 -44.618997
0.048282426 4.6908502
0.65758335 10.122720
0.085147126 -4.5478401
0.74837909 -36.060628
0.040964619 17.937838
0.00018979640 8.1834383
0.022633578 -29.515410
0.038498331 6.1824782
0.12310197 36.526270
0.21423334 -7.5227448
0.11549664 2.3626329
0.021510079 -35.380470
0.096934250 1.4930488
0.16443820 -9.7763650
0.52445463 31.778823
0.097048177 -27.593673
0.041050541 19.298006
0.13506150 -38.701983
0.16313639 -5.4532307
0.21774968 13.712157
0.11693148 -11.430349
0.60864012 28.275704
0.10862938 -39.844811
0.14610783 -37.799228
0.42906132 -36.165661
0.40558050 42.308614
0.036414565 -0.33456020
1.0233784 -74.492836
0.78706711 33.431643
0.25950408 -4.6090932
1.0104123 -5.9434981
0.42904430 5.0056926
0.53398504 35.398583
0.18517827 -3.5278411
0.048138518 32.619373
0.00099040048 -3.3247475
0.040526984 6.9719390
0.25661111 -50.134777
0.36062021 -47.927503
0.68844171 12.729964
0.46761640 2.5765922
0.10391972 31.049658
0.054484283 -20.533979
0.33619658 46.558822
0.64937207 -36.273249
0.0059983411 35.375398
0.42468139 -1.8927943
0.23422896 9.2839516
0.49660997 -36.155596
